Timestamp sec,Timestamp nanosec,Target x,Target y,Target z,Target sec,Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot y,Robot z,Robot sec,Robot nanosec
1657899536,179101822,0,0,0,0,0,0,0,0,0,0,49.5067749023437,48.6914825439453,-276.940368652344,0.999053537845612,0.018035531044006,0.03958198428154,-1.49E-08,1657899536,178602278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899536,143567345
1657899536,379097205,0,0,0,0,0,0,0,0,0,0,51.9364547729492,47.3258743286133,-276.657867431641,0.999596655368805,0.011452555656433,0.025988578796387,1.49E-08,1657899536,374374575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899536,343613913
1657899536,579204795,0,0,0,0,0,0,0,0,0,0,53.8544082641602,47.3385963439941,-275.463287353516,0.999735295772552,0.016613842919469,0.015911608934403,-1.86E-09,1657899536,575874947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899536,543611840
1657899536,779225377,0,0,0,0,0,0,0,0,0,0,54.0087242126465,47.7005767822266,-274.416412353516,0.999826848506928,0.013288795016706,0.013032614253461,-2.33E-08,1657899536,771793676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899536,743544477
1657899536,979317771,0,0,0,0,0,0,0,0,0,0,52.7168312072754,48.9619789123535,-274.436401367188,0.999635696411133,0.012148559093475,0.024102509021759,-3.73E-09,1657899536,967225808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899536,943516008
1657899537,179271620,0,0,0,0,0,0,0,0,0,0,50.9090232849121,50.458667755127,-275.15869140625,0.998980820178986,0.033290032297373,0.03047800436616,1.68E-08,1657899537,162824421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899537,143524195
1657899537,379109291,0,0,0,0,0,0,0,0,0,0,49.7457008361816,50.7268028259277,-276.242401123047,0.99850344657898,0.03523451089859,0.041826900094748,-2.61E-08,1657899537,363608678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899537,343516373
1657899537,579225657,0,0,0,0,0,0,0,0,0,0,50.9387283325195,48.9594116210938,-276.322021484375,0.998955726623535,0.027656914666295,0.036365069448948,1.86E-08,1657899537,559574082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899537,543528838
1657899537,779069863,0,0,0,0,0,0,0,0,0,0,52.216983795166,47.8586120605469,-275.618743896484,0.999388575553894,0.017689768224955,0.030155841261149,9.32E-09,1657899537,777164872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899537,743522214
1657899537,979221306,0,0,0,0,0,0,0,0,0,0,50.2028465270996,48.5636711120606,-274.439636230469,0.999270021915436,0.014546871185303,0.035325288772583,2.61E-08,1657899537,971921224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899537,943575403
1657899538,179223028,0,0,0,0,0,0,0,0,0,0,47.6723136901856,49.7711067199707,-274.699554443359,0.998571753501892,0.020857155323029,0.049188077449799,1.12E-08,1657899538,167285715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899538,143499436
1657899538,379243826,0,0,0,0,0,0,0,0,0,0,46.9751167297363,49.8627662658691,-275.887969970703,0.998313903808594,0.021744130179286,0.053820993751288,1.49E-08,1657899538,364119018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899538,343486209
1657899538,579078196,0,0,0,0,0,0,0,0,0,0,49.4334564208984,48.7861595153809,-276.098876953125,0.998960018157959,0.021764520555735,0.04006514325738,1.49E-08,1657899538,564562440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899538,543481043
1657899538,779189468,0,0,0,0,0,0,0,0,0,0,52.9589004516602,47.3981285095215,-275.314117431641,0.999702394008636,0.014653920195997,0.019503027200699,-1.68E-08,1657899538,760326484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899538,743471469
1657899538,979121340,0,0,0,0,0,0,0,0,0,0,47.2116279602051,50.3892440795898,-276.391387939453,0.998416066169739,0.022695304825902,0.051479794085026,-1.49E-08,1657899538,978066645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899538,943469349
1657899539,179279081,0,0,0,0,0,0,0,0,0,0,55.06591796875,48.3746566772461,-265.059631347656,0.999943017959595,0.010674238204956,-0.000250369310379,1.15E-08,1657899539,174223058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899539,143462970
1657899539,379220589,0,0,0,0,0,0,0,0,0,0,50.9143676757813,48.8181800842285,-266.217315673828,0.999607384204864,0.013346971012652,0.024638593196869,2.80E-08,1657899539,370420235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899539,343496462
1657899539,579185888,0,0,0,0,0,0,0,0,0,0,51.5007514953613,48.9563865661621,-266.037963867188,0.99965488910675,0.014720500446856,0.021758021786809,-2.61E-08,1657899539,566841390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899539,543448709
1657899539,779091377,0,0,0,0,0,0,0,0,0,0,51.3714752197266,48.5455780029297,-266.191986083984,0.999664902687073,0.012996195815504,0.02239060215652,1.12E-08,1657899539,763423464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899539,743433620
1657899539,979225507,0,0,0,0,0,0,0,0,0,0,50.4624252319336,48.6097793579102,-266.119049072266,0.9995276927948,0.013938308693469,0.027387382462621,1.49E-08,1657899539,959464436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899539,943446871
1657899540,179128129,0,0,0,0,0,0,0,0,0,0,51.0717239379883,48.9304351806641,-265.450531005859,0.999580323696136,0.015838680788875,0.024258673191071,-9.32E-09,1657899540,175926324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899540,143435862
1657899540,379206556,0,0,0,0,0,0,0,0,0,0,50.6479148864746,49.0280418395996,-264.497436523438,0.999513745307922,0.016739904880524,0.026308596134186,2.42E-08,1657899540,371883254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899540,343472247
1657899540,579203000,0,0,0,0,0,0,0,0,0,0,51.1776504516602,49.1933441162109,-262.904876708984,0.999543964862824,0.018338086083531,0.023991823196411,2.98E-08,1657899540,572376670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899540,543414236
1657899540,779229738,0,0,0,0,0,0,0,0,0,0,51.080436706543,48.8831825256348,-262.298217773438,0.999545633792877,0.017030358314514,0.024869682267308,-3.73E-09,1657899540,768556607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899540,743403877
1657899540,979059895,0,0,0,0,0,0,0,0,0,0,51.212043762207,48.740234375,-261.890869140625,0.999565541744232,0.016641141846776,0.024323495104909,2.23E-08,1657899540,964908950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899540,943418440
1657899541,179104422,0,0,0,0,0,0,0,0,0,0,51.6191940307617,48.6026763916016,-262.048919677734,0.999631881713867,0.015683650970459,0.022136660292745,-2.61E-08,1657899541,164638802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899541,143380386
1657899541,379196305,0,0,0,0,0,0,0,0,0,0,51.4342460632324,48.8664436340332,-261.90869140625,0.999565899372101,0.01707267947495,0.024010898545385,-1.86E-08,1657899541,377141413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899541,343386166
1657899541,579194306,0,0,0,0,0,0,0,0,0,0,51.1932144165039,48.6678924560547,-262.066314697266,0.99950635433197,0.018103303387761,0.025677146390081,-5.59E-09,1657899541,578716542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899541,543416212
1657899541,779222908,0,0,0,0,0,0,0,0,0,0,51.4759254455566,49.1223983764648,-262.330535888672,0.999478757381439,0.021119832992554,0.024416655302048,-1.30E-08,1657899541,774795573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899541,743422103
1657899541,979261400,0,0,0,0,0,0,0,0,0,0,51.7280540466309,48.9973449707031,-262.369110107422,0.99952757358551,0.020521521568298,0.022879242897034,-2.05E-08,1657899541,970196648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899541,943374138
1657899542,179244522,0,0,0,0,0,0,0,0,0,0,51.2489585876465,48.7509727478027,-262.385131835937,0.999490022659302,0.019291520118713,0.02544704079628,-2.61E-08,1657899542,171560870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899542,143348340
1657899542,379198254,0,0,0,0,0,0,0,0,0,0,51.5970649719238,48.8229217529297,-262.244659423828,0.999525427818298,0.020073592662811,0.023368297144771,5.59E-09,1657899542,367875166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899542,343371266
1657899542,579236881,0,0,0,0,0,0,0,0,0,0,51.6947937011719,48.4808692932129,-262.455993652344,0.999578535556793,0.017998574301601,0.022780923172832,-2.98E-08,1657899542,563534034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899542,543343946
1657899542,779240975,0,0,0,0,0,0,0,0,0,0,52.0854606628418,48.7672080993652,-262.580169677734,0.99960058927536,0.019136726856232,0.020799815654755,1.68E-08,1657899542,759644286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899542,743324938
1657899542,979226862,0,0,0,0,0,0,0,0,0,0,51.4707565307617,48.6447067260742,-262.593139648438,0.999525785446167,0.018737377598882,0.024436175823212,5.58E-09,1657899542,977251906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899542,943371123
1657899543,179172143,0,0,0,0,0,0,0,0,0,0,51.5987815856934,49.024169921875,-262.604034423828,0.99951171875,0.020415488630533,0.023651424795389,-2.61E-08,1657899543,173842645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899543,143366470
1657899543,379222138,0,0,0,0,0,0,0,0,0,0,51.3409271240234,48.6693077087402,-262.425048828125,0.999510645866394,0.018840789794922,0.024968387559056,-2.42E-08,1657899543,370005825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899543,343329226
1657899543,579227325,0,0,0,0,0,0,0,0,0,0,51.9327926635742,48.4390296936035,-262.852630615234,0.99960857629776,0.017787992954254,0.021593272686005,-1.30E-08,1657899543,566994838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899543,543299071
1657899543,779256144,0,0,0,0,0,0,0,0,0,0,51.8044776916504,49.0750427246094,-262.484283447266,0.999531745910644,0.02079712972045,0.022447731345892,-1.30E-08,1657899543,763439488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899543,743306412
1657899543,979078191,0,0,0,0,0,0,0,0,0,0,52.041690826416,48.7283973693848,-262.584381103516,0.999590337276459,0.019232274964452,0.021195890381932,1.30E-08,1657899543,965169626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899543,943337628
1657899544,179245009,0,0,0,0,0,0,0,0,0,0,51.8334770202637,48.7768287658691,-262.410583496094,0.999562323093414,0.019573926925659,0.02218222618103,0,1657899544,160757865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899544,143295769
1657899544,379166492,0,0,0,0,0,0,0,0,0,0,51.5450401306152,49.2047996520996,-262.579284667969,0.999485492706299,0.020941020920873,0.02429286018014,1.30E-08,1657899544,378297324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899544,343358291
1657899544,579135540,0,0,0,0,0,0,0,0,0,0,52.4927558898926,48.7332992553711,-262.926879882813,0.999642729759216,0.018948437646031,0.018848182633519,1.12E-08,1657899544,575262753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899544,543272740
1657899544,779254348,0,0,0,0,0,0,0,0,0,0,51.6243667602539,48.6454200744629,-262.583435058594,0.999544560909271,0.018757581710816,0.023637801408768,-2.98E-08,1657899544,771317450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899544,743334098
1657899544,979258558,0,0,0,0,0,0,0,0,0,0,52.1797599792481,48.7084922790527,-262.709533691406,0.999609172344208,0.019072650000453,0.02044084481895,-5.59E-09,1657899544,967499342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899544,943255350
1657899545,179165455,0,0,0,0,0,0,0,0,0,0,51.3014907836914,49.314151763916,-262.125244140625,0.999437868595123,0.022150997072458,0.025161715224385,-1.86E-09,1657899545,169066560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899545,143262500
1657899545,379174818,0,0,0,0,0,0,0,0,0,0,51.1804618835449,48.877010345459,-262.456329345703,0.999463737010956,0.019751193001866,0.026121348142624,1.68E-08,1657899545,365284240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899545,343265153
1657899545,579100760,0,0,0,0,0,0,0,0,0,0,52.0661201477051,48.7095756530762,-262.654876708984,0.999596297740936,0.019193470478058,0.020952165126801,5.59E-09,1657899545,578136160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899545,543253173
1657899545,779085699,0,0,0,0,0,0,0,0,0,0,51.6768798828125,48.8790016174316,-262.364959716797,0.999529004096985,0.020057499408722,0.023228585720062,0,1657899545,775273312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899545,743242604
1657899545,979163216,0,0,0,0,0,0,0,0,0,0,51.9066772460937,48.6751174926758,-262.745666503906,0.999585807323456,0.018598139286041,0.021964490413666,-1.68E-08,1657899545,976078886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899545,943264679
1657899546,179220343,0,0,0,0,0,0,0,0,0,0,51.6229820251465,49.2901344299316,-262.276214599609,0.999483227729797,0.021939875558019,0.023491740226746,1.86E-09,1657899546,171665750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899546,143269607
1657899546,379219680,0,0,0,0,0,0,0,0,0,0,51.9755249023438,48.948917388916,-262.399200439453,0.999557077884674,0.020682279020548,0.021395865827799,1.30E-08,1657899546,367128906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899546,343213785
1657899546,579197777,0,0,0,0,0,0,0,0,0,0,51.3473892211914,48.8148231506348,-262.298248291016,0.999498128890991,0.019761681556702,0.024756671860814,2.61E-08,1657899546,567626753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899546,543205041
1657899546,779278565,0,0,0,0,0,0,0,0,0,0,51.7950325012207,48.2963943481445,-262.771667480469,0.999605238437653,0.017084956169129,0.022306948900223,-1.12E-08,1657899546,763031708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899546,743220392
1657899546,979249032,0,0,0,0,0,0,0,0,0,0,51.8162689208984,48.7240371704102,-262.677734375,0.999564707279205,0.019195200875402,0.022401839494705,-1.30E-08,1657899546,959038528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899546,943196305
1657899547,179222075,0,0,0,0,0,0,0,0,0,0,51.4206390380859,48.9712524414063,-262.111022949219,0.999486207962036,0.020813351497054,0.02437100186944,2.24E-08,1657899547,177191164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899547,143192320
1657899547,379220500,0,0,0,0,0,0,0,0,0,0,51.4545440673828,48.7034912109375,-262.599792480469,0.999526143074035,0.018837034702301,0.02434522099793,1.86E-09,1657899547,372921394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899547,343245976
1657899547,579110910,0,0,0,0,0,0,0,0,0,0,51.9616241455078,48.7475929260254,-262.592346191406,0.999586164951324,0.019037721678615,0.021570531651378,-1.68E-08,1657899547,574357938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899547,543243708
1657899547,779189755,0,0,0,0,0,0,0,0,0,0,51.9636116027832,48.3841171264649,-262.494171142578,0.999615550041199,0.017542004585266,0.021471140906215,2.61E-08,1657899547,769525392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899547,743167471
1657899547,979178248,0,0,0,0,0,0,0,0,0,0,51.8386955261231,48.4429054260254,-262.842926025391,0.999594748020172,0.017735779285431,0.022268712520599,-1.49E-08,1657899547,965579343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899547,943156534
1657899548,179159627,0,0,0,0,0,0,0,0,0,0,51.7767486572266,49.1324996948242,-262.310882568359,0.9995197057724,0.021379470825195,0.022437363862991,2.23E-08,1657899548,166894148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899548,143136048
1657899548,379167760,0,0,0,0,0,0,0,0,0,0,51.748462677002,48.3276901245117,-262.823394775391,0.999592483043671,0.017168760299683,0.022805811837316,-7.45E-09,1657899548,377951934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899548,343154598
1657899548,579799468,0,0,0,0,0,0,0,0,0,0,51.5938339233398,48.4824714660645,-262.834808349609,0.999564349651337,0.017797948792577,0.023541603237391,1.68E-08,1657899548,579286362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899548,543131402
1657899548,779175739,0,0,0,0,0,0,0,0,0,0,51.3320617675781,49.0944671630859,-262.294464111328,0.99946790933609,0.021108031272888,0.024869052693248,-9.32E-09,1657899548,775051083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0.041,1657899548,743167356
